# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-13 02:01:04.139
# timestamp, ms_since_start, angle_deg
2025-10-13 02:02:50.556,106407.463,50
2025-10-13 02:02:50.570,106420.674,52
2025-10-13 02:02:50.583,106433.984,54
2025-10-13 02:02:50.596,106447.229,56
2025-10-13 02:02:50.609,106460.444,58
2025-10-13 02:02:50.623,106473.705,61
2025-10-13 02:02:50.636,106487.386,63
2025-10-13 02:02:50.650,106500.666,65
2025-10-13 02:02:50.663,106513.806,68
2025-10-13 02:02:50.676,106527.008,70
2025-10-13 02:02:50.689,106540.248,72
2025-10-13 02:02:50.702,106553.505,74
2025-10-13 02:02:50.716,106566.769,76
2025-10-13 02:02:50.729,106579.910,79
2025-10-13 02:02:50.742,106593.188,81
2025-10-13 02:02:50.755,106606.381,83
2025-10-13 02:02:50.769,106619.622,86
2025-10-13 02:02:50.782,106632.819,88
2025-10-13 02:02:50.796,106646.849,90
2025-10-13 02:02:50.809,106660.214,90
2025-10-13 02:02:50.822,106673.472,88
2025-10-13 02:02:50.836,106686.671,87
2025-10-13 02:02:50.849,106699.872,86
2025-10-13 02:02:50.862,106713.161,84
2025-10-13 02:02:50.875,106726.611,82
2025-10-13 02:02:50.889,106739.899,81
2025-10-13 02:02:50.902,106753.075,80
2025-10-13 02:02:50.915,106766.427,78
2025-10-13 02:02:50.929,106779.810,76
2025-10-13 02:02:50.942,106793.033,75
2025-10-13 02:02:50.955,106806.292,74
2025-10-13 02:02:50.968,106819.585,72
2025-10-13 02:02:50.982,106833.619,70
2025-10-13 02:02:50.996,106846.864,69
2025-10-13 02:02:51.009,106860.018,68
2025-10-13 02:02:51.022,106873.237,66
2025-10-13 02:02:51.035,106886.434,64
2025-10-13 02:02:51.049,106899.715,63
2025-10-13 02:02:51.062,106912.902,62
2025-10-13 02:02:51.075,106926.153,60
2025-10-13 02:02:51.088,106939.382,58
2025-10-13 02:02:51.101,106952.581,57
2025-10-13 02:02:51.115,106965.739,56
2025-10-13 02:02:51.128,106978.907,54
2025-10-13 02:02:51.141,106992.216,52
2025-10-13 02:02:51.154,107005.432,51
2025-10-13 02:02:51.167,107018.576,50
2025-10-13 02:02:51.181,107031.840,48
2025-10-13 02:02:51.194,107045.172,46
2025-10-13 02:02:51.207,107058.681,45
2025-10-13 02:02:51.221,107071.929,43
2025-10-13 02:02:51.234,107085.277,42
2025-10-13 02:02:51.247,107098.485,40
2025-10-13 02:02:51.261,107111.717,39
2025-10-13 02:02:51.274,107124.942,38
2025-10-13 02:02:51.287,107138.571,36
2025-10-13 02:02:51.301,107152.504,34
2025-10-13 02:02:51.315,107165.763,33
2025-10-13 02:02:51.328,107178.979,32
2025-10-13 02:02:51.341,107192.281,30
2025-10-13 02:02:51.354,107205.672,28
2025-10-13 02:02:51.368,107219.065,27
2025-10-13 02:02:51.381,107232.404,26
2025-10-13 02:02:51.395,107245.670,24
2025-10-13 02:02:51.408,107259.472,22
2025-10-13 02:02:51.422,107272.680,21
2025-10-13 02:02:51.435,107285.957,20
2025-10-13 02:02:51.448,107299.181,18
2025-10-13 02:02:51.461,107312.498,16
2025-10-13 02:02:51.475,107325.729,15
2025-10-13 02:02:51.488,107339.043,14
2025-10-13 02:02:51.501,107352.533,12
2025-10-13 02:02:51.516,107366.819,10
2025-10-13 02:02:51.530,107380.985,9
2025-10-13 02:02:51.543,107394.217,8
2025-10-13 02:02:51.556,107407.423,6
2025-10-13 02:02:51.570,107420.686,4
2025-10-13 02:02:51.583,107434.678,3
2025-10-13 02:02:51.597,107447.966,2
2025-10-13 02:02:51.610,107461.240,0
2025-10-13 02:02:51.623,107474.492,0
2025-10-13 02:02:51.637,107487.699,0
2025-10-13 02:02:51.650,107500.913,0
2025-10-13 02:02:51.663,107514.058,0
2025-10-13 02:02:51.676,107527.261,0
2025-10-13 02:02:51.689,107540.636,0
2025-10-13 02:02:51.703,107553.951,0
2025-10-13 02:02:51.717,107568.071,0
2025-10-13 02:02:51.730,107581.442,0
2025-10-13 02:02:51.743,107594.566,0
2025-10-13 02:02:51.757,107607.762,0
2025-10-13 02:02:51.770,107621.119,0
2025-10-13 02:02:51.783,107634.270,0
2025-10-13 02:02:51.796,107647.576,0
2025-10-13 02:02:51.811,107662.269,0
2025-10-13 02:02:51.824,107675.528,0
2025-10-13 02:02:51.838,107688.723,0
2025-10-13 02:02:51.851,107701.857,0
2025-10-13 02:02:51.864,107715.020,0
2025-10-13 02:02:51.877,107728.362,0
2025-10-13 02:02:51.891,107741.603,0
2025-10-13 02:02:51.904,107754.796,0
2025-10-13 02:02:51.917,107768.239,0
2025-10-13 02:02:51.931,107782.992,0
2025-10-13 02:02:51.945,107796.393,2
2025-10-13 02:02:51.959,107809.829,4
2025-10-13 02:02:51.972,107823.233,7
2025-10-13 02:02:51.985,107836.617,9
2025-10-13 02:02:51.999,107849.811,11
2025-10-13 02:02:52.012,107863.009,14
2025-10-13 02:02:52.025,107876.236,16
2025-10-13 02:02:52.038,107889.442,18
2025-10-13 02:02:52.052,107902.640,20
2025-10-13 02:02:52.065,107915.913,22
2025-10-13 02:02:52.078,107929.154,25
2025-10-13 02:02:52.091,107942.428,27
2025-10-13 02:02:52.105,107955.805,29
2025-10-13 02:02:52.118,107969.194,31
2025-10-13 02:02:52.131,107982.423,34
2025-10-13 02:02:52.145,107995.643,36
2025-10-13 02:02:52.158,108009.587,38
2025-10-13 02:02:52.172,108022.822,40
2025-10-13 02:02:52.185,108036.252,43
2025-10-13 02:02:52.198,108049.552,45
2025-10-13 02:02:52.212,108062.852,47
2025-10-13 02:02:52.225,108076.031,50
2025-10-13 02:02:52.238,108089.195,52
2025-10-13 02:02:52.251,108102.375,54
2025-10-13 02:02:52.264,108115.611,56
2025-10-13 02:02:52.278,108128.859,58
2025-10-13 02:02:52.291,108142.021,61
2025-10-13 02:02:52.304,108155.273,63
2025-10-13 02:02:52.318,108169.388,65
2025-10-13 02:02:52.331,108182.609,68
2025-10-13 02:02:52.345,108196.145,70
2025-10-13 02:02:52.358,108209.472,72
2025-10-13 02:02:52.372,108222.661,74
2025-10-13 02:02:52.385,108235.829,76
2025-10-13 02:02:52.398,108249.090,79
2025-10-13 02:02:52.411,108262.249,81
2025-10-13 02:02:52.424,108275.530,83
2025-10-13 02:02:52.440,108290.885,86
2025-10-13 02:02:52.453,108304.180,88
2025-10-13 02:02:52.466,108317.504,90
2025-10-13 02:02:52.480,108330.748,90
2025-10-13 02:02:52.493,108344.079,88
2025-10-13 02:02:52.506,108357.264,87
2025-10-13 02:02:52.519,108370.448,86
2025-10-13 02:02:52.532,108383.599,84
2025-10-13 02:02:52.546,108396.774,82
2025-10-13 02:02:52.559,108409.927,81
2025-10-13 02:02:52.572,108423.232,80
2025-10-13 02:02:52.585,108436.514,78
2025-10-13 02:02:52.599,108449.741,76
2025-10-13 02:02:52.612,108463.004,75
2025-10-13 02:02:52.625,108476.199,74
2025-10-13 02:02:52.638,108489.389,72
2025-10-13 02:02:52.651,108502.598,70
2025-10-13 02:02:52.665,108515.745,69
2025-10-13 02:02:52.678,108528.920,68
2025-10-13 02:02:52.691,108542.102,66
2025-10-13 02:02:52.704,108555.323,64
2025-10-13 02:02:52.717,108568.590,63
2025-10-13 02:02:52.731,108581.915,62
2025-10-13 02:02:52.744,108595.165,60
2025-10-13 02:02:52.757,108608.372,58
2025-10-13 02:02:52.770,108621.585,57
2025-10-13 02:02:52.784,108634.920,56
2025-10-13 02:02:52.799,108649.765,54
2025-10-13 02:02:52.812,108662.957,52
2025-10-13 02:02:52.825,108676.156,51
2025-10-13 02:02:52.838,108689.528,50
2025-10-13 02:02:52.852,108702.671,48
2025-10-13 02:02:52.865,108715.901,46
2025-10-13 02:02:52.878,108729.475,45
2025-10-13 02:02:52.892,108742.624,43
2025-10-13 02:02:52.905,108755.788,42
2025-10-13 02:02:52.918,108769.029,40
2025-10-13 02:02:52.931,108782.223,39
2025-10-13 02:02:52.944,108795.607,38
2025-10-13 02:02:52.958,108809.077,36
2025-10-13 02:02:52.971,108822.302,34
2025-10-13 02:02:52.984,108835.565,33
2025-10-13 02:02:52.998,108848.778,32
2025-10-13 02:02:53.011,108862.005,30
2025-10-13 02:02:53.024,108875.333,28
2025-10-13 02:02:53.038,108888.658,27
2025-10-13 02:02:53.053,108904.073,26
2025-10-13 02:02:53.066,108917.470,24
2025-10-13 02:02:53.080,108930.834,22
2025-10-13 02:02:53.093,108944.157,21
2025-10-13 02:02:53.106,108957.474,20
2025-10-13 02:02:53.120,108970.781,18
2025-10-13 02:02:53.133,108984.103,16
2025-10-13 02:02:53.146,108997.497,15
2025-10-13 02:02:53.160,109010.790,14
2025-10-13 02:02:53.173,109024.066,12
2025-10-13 02:02:53.186,109037.474,10
2025-10-13 02:02:53.200,109051.622,9
2025-10-13 02:02:53.214,109064.838,8
2025-10-13 02:02:53.227,109078.341,6
2025-10-13 02:02:53.240,109091.577,4
2025-10-13 02:02:53.254,109104.798,3
2025-10-13 02:02:53.267,109118.169,2
2025-10-13 02:02:53.280,109131.463,0
2025-10-13 02:02:53.294,109144.741,0
2025-10-13 02:02:53.307,109157.952,0
2025-10-13 02:02:53.320,109171.123,0
2025-10-13 02:02:53.335,109186.345,0
2025-10-13 02:02:53.349,109200.159,0
2025-10-13 02:02:53.362,109213.413,0
2025-10-13 02:02:53.376,109226.660,0
2025-10-13 02:02:53.389,109239.963,0
2025-10-13 02:02:53.402,109253.259,0
2025-10-13 02:02:53.415,109266.398,0
2025-10-13 02:02:53.428,109279.547,0
2025-10-13 02:02:53.442,109292.685,0
2025-10-13 02:02:53.455,109305.872,0
2025-10-13 02:02:53.468,109319.495,0
2025-10-13 02:02:53.482,109332.747,0
2025-10-13 02:02:53.495,109345.893,0
2025-10-13 02:02:53.508,109359.316,0
2025-10-13 02:02:53.523,109373.848,0
2025-10-13 02:02:53.536,109387.030,0
2025-10-13 02:02:53.549,109400.231,0
2025-10-13 02:02:53.562,109413.426,0
2025-10-13 02:02:53.576,109426.666,0
2025-10-13 02:02:53.589,109439.920,0
2025-10-13 02:02:53.602,109453.162,0
2025-10-13 02:02:53.615,109466.336,2
2025-10-13 02:02:53.629,109480.040,4
2025-10-13 02:02:53.642,109493.476,7
2025-10-13 02:02:53.656,109506.686,9
2025-10-13 02:02:53.669,109519.897,11
2025-10-13 02:02:53.682,109533.125,14
2025-10-13 02:02:53.695,109546.442,16
2025-10-13 02:02:53.709,109559.724,18
2025-10-13 02:02:53.722,109573.154,20
2025-10-13 02:02:53.735,109586.346,22
2025-10-13 02:02:53.748,109599.585,25
2025-10-13 02:02:53.762,109613.072,27
2025-10-13 02:02:53.776,109626.803,29
2025-10-13 02:02:53.796,109647.286,31
2025-10-13 02:02:53.810,109660.678,34
2025-10-13 02:02:53.823,109673.862,36
2025-10-13 02:02:53.836,109687.126,38
2025-10-13 02:02:53.849,109700.600,40
2025-10-13 02:02:53.863,109713.890,43
2025-10-13 02:02:53.876,109727.162,45
2025-10-13 02:02:53.889,109740.551,47
2025-10-13 02:02:53.903,109753.724,50
2025-10-13 02:02:53.916,109767.092,52
2025-10-13 02:02:53.929,109780.305,54
2025-10-13 02:02:53.942,109793.479,56
2025-10-13 02:02:53.956,109806.645,58
2025-10-13 02:02:53.969,109819.948,61
2025-10-13 02:02:53.982,109833.083,63
2025-10-13 02:02:53.995,109846.497,65
2025-10-13 02:02:54.009,109859.786,68
2025-10-13 02:02:54.022,109873.058,70
2025-10-13 02:02:54.036,109886.864,72
2025-10-13 02:02:54.049,109900.651,74
2025-10-13 02:02:54.063,109914.353,76
2025-10-13 02:02:54.076,109927.537,79
2025-10-13 02:02:54.090,109940.984,81
2025-10-13 02:02:54.103,109954.134,83
2025-10-13 02:02:54.117,109967.655,86
2025-10-13 02:02:54.130,109980.892,88
2025-10-13 02:02:54.143,109994.064,90
2025-10-13 02:02:54.156,110007.344,90
2025-10-13 02:02:54.169,110020.605,88
2025-10-13 02:02:54.183,110033.838,87
2025-10-13 02:02:54.200,110050.901,86
2025-10-13 02:02:54.213,110064.352,84
2025-10-13 02:02:54.226,110077.577,82
2025-10-13 02:02:54.240,110090.760,81
2025-10-13 02:02:54.253,110103.968,80
2025-10-13 02:02:54.266,110117.228,78
2025-10-13 02:02:54.279,110130.387,76
2025-10-13 02:02:54.293,110143.714,75
2025-10-13 02:02:54.306,110157.278,74
2025-10-13 02:02:54.319,110170.539,72
2025-10-13 02:02:54.334,110185.477,70
2025-10-13 02:02:54.348,110199.121,69
2025-10-13 02:02:54.361,110212.328,68
2025-10-13 02:02:54.374,110225.524,66
2025-10-13 02:02:54.388,110238.719,64
2025-10-13 02:02:54.401,110251.935,63
2025-10-13 02:02:54.417,110268.318,62
2025-10-13 02:02:54.430,110281.600,60
2025-10-13 02:02:54.444,110294.945,58
2025-10-13 02:02:54.457,110308.186,57
2025-10-13 02:02:54.470,110321.499,56
2025-10-13 02:02:54.484,110334.821,54
2025-10-13 02:02:54.497,110348.073,52
2025-10-13 02:02:54.510,110361.541,51
2025-10-13 02:02:54.524,110375.005,50
2025-10-13 02:02:54.537,110388.289,48
2025-10-13 02:02:54.550,110402.017,46
2025-10-13 02:02:54.564,110415.428,45
2025-10-13 02:02:54.578,110428.713,43
2025-10-13 02:02:54.591,110441.977,42
2025-10-13 02:02:54.604,110455.412,40
2025-10-13 02:02:54.618,110468.741,39
2025-10-13 02:02:54.631,110482.217,38
2025-10-13 02:02:54.644,110495.484,36
2025-10-13 02:02:54.658,110508.675,34
2025-10-13 02:02:54.671,110522.048,33
2025-10-13 02:02:54.684,110535.322,32
2025-10-13 02:02:54.697,110548.628,30
2025-10-13 02:02:54.711,110561.917,28
2025-10-13 02:02:54.724,110575.137,27
2025-10-13 02:02:54.737,110588.347,26
2025-10-13 02:02:54.751,110601.639,24
2025-10-13 02:02:54.764,110614.812,22
2025-10-13 02:02:54.777,110628.054,21
2025-10-13 02:02:54.790,110641.267,20
2025-10-13 02:02:54.803,110654.590,18
2025-10-13 02:02:54.817,110667.823,16
2025-10-13 02:02:54.830,110681.505,15
2025-10-13 02:02:54.844,110694.719,14
2025-10-13 02:02:54.857,110708.179,12
2025-10-13 02:02:54.870,110721.458,10
2025-10-13 02:02:54.884,110735.097,9
2025-10-13 02:02:54.897,110748.375,8
2025-10-13 02:02:54.911,110761.713,6
2025-10-13 02:02:54.924,110775.135,4
2025-10-13 02:02:54.937,110788.289,3
2025-10-13 02:02:54.950,110801.550,2
2025-10-13 02:02:54.964,110814.748,0
2025-10-13 02:02:54.977,110828.690,0
2025-10-13 02:02:54.991,110841.887,0
2025-10-13 02:02:55.004,110855.036,0
2025-10-13 02:02:55.017,110868.517,0
2025-10-13 02:02:55.031,110881.676,0
2025-10-13 02:02:55.044,110895.110,0
2025-10-13 02:02:55.057,110908.361,0
2025-10-13 02:02:55.070,110921.571,0
2025-10-13 02:02:55.084,110934.854,0
2025-10-13 02:02:55.097,110948.059,0
2025-10-13 02:02:55.110,110961.385,0
2025-10-13 02:02:55.123,110974.549,0
2025-10-13 02:02:55.137,110987.801,0
2025-10-13 02:02:55.150,111000.986,0
2025-10-13 02:02:55.164,111014.817,0
2025-10-13 02:02:55.177,111028.570,0
2025-10-13 02:02:55.191,111041.800,0
2025-10-13 02:02:55.204,111055.373,0
2025-10-13 02:02:55.218,111068.671,0
2025-10-13 02:02:55.231,111081.838,0
2025-10-13 02:02:55.244,111095.265,0
2025-10-13 02:02:55.258,111109.090,0
2025-10-13 02:02:55.272,111123.025,0
2025-10-13 02:02:55.285,111136.303,0
2025-10-13 02:02:55.298,111149.647,2
2025-10-13 02:02:55.312,111162.821,4
2025-10-13 02:02:55.325,111175.984,7
2025-10-13 02:02:55.338,111189.246,9
2025-10-13 02:02:55.351,111202.482,11
2025-10-13 02:02:55.366,111217.461,14
2025-10-13 02:02:55.380,111230.624,16
2025-10-13 02:02:55.393,111244.260,18
2025-10-13 02:02:55.406,111257.481,20
2025-10-13 02:02:55.420,111270.684,22
2025-10-13 02:02:55.433,111283.894,25
2025-10-13 02:02:55.446,111297.262,27
2025-10-13 02:02:55.459,111310.542,29
2025-10-13 02:02:55.473,111323.864,31
2025-10-13 02:02:55.486,111337.079,34
2025-10-13 02:02:55.499,111350.263,36
2025-10-13 02:02:55.512,111363.467,38
2025-10-13 02:02:55.526,111376.679,40
2025-10-13 02:02:55.539,111389.896,43
2025-10-13 02:02:55.552,111403.189,45
2025-10-13 02:02:55.565,111416.573,47
2025-10-13 02:02:55.579,111429.849,50
2025-10-13 02:02:55.592,111443.138,52
2025-10-13 02:02:55.605,111456.393,54
2025-10-13 02:02:55.618,111469.612,56
2025-10-13 02:02:55.632,111482.968,58
2025-10-13 02:02:55.645,111496.194,61
2025-10-13 02:02:55.658,111509.572,63
2025-10-13 02:02:55.672,111522.848,65
2025-10-13 02:02:55.685,111536.136,68
2025-10-13 02:02:55.698,111549.426,70
2025-10-13 02:02:55.711,111562.567,72
2025-10-13 02:02:55.725,111575.724,74
2025-10-13 02:02:55.738,111589.219,76
2025-10-13 02:02:55.751,111602.390,79
2025-10-13 02:02:55.765,111615.770,81
2025-10-13 02:02:55.778,111629.036,83
2025-10-13 02:02:55.791,111642.207,86
2025-10-13 02:02:55.804,111655.395,88
2025-10-13 02:02:55.818,111668.677,90
2025-10-13 02:02:55.831,111681.969,90
2025-10-13 02:02:55.844,111695.213,88
2025-10-13 02:02:55.857,111708.594,87
2025-10-13 02:02:55.871,111721.896,86
2025-10-13 02:02:55.884,111735.090,84
2025-10-13 02:02:55.897,111748.269,82
2025-10-13 02:02:55.910,111761.659,81
2025-10-13 02:02:55.924,111774.830,80
2025-10-13 02:02:55.937,111787.994,78
2025-10-13 02:02:55.950,111801.149,76
2025-10-13 02:02:55.964,111814.662,75
2025-10-13 02:02:55.977,111827.995,74
2025-10-13 02:02:55.990,111841.272,72
2025-10-13 02:02:56.005,111856.281,70
2025-10-13 02:02:56.018,111869.698,69
2025-10-13 02:02:56.033,111884.043,68
2025-10-13 02:02:56.046,111898.365,66
2025-10-13 02:02:56.061,111911.954,64
2025-10-13 02:02:56.074,111925.136,63
2025-10-13 02:02:56.087,111938.300,62
2025-10-13 02:02:56.101,111951.705,60
2025-10-13 02:02:56.114,111964.874,58
2025-10-13 02:02:56.127,111978.094,57
2025-10-13 02:02:56.141,111992.021,56
2025-10-13 02:02:56.154,112005.259,54
2025-10-13 02:02:56.167,112018.981,52
2025-10-13 02:02:56.181,112032.347,51
2025-10-13 02:02:56.194,112045.570,50
2025-10-13 02:02:56.208,112058.746,48
2025-10-13 02:02:56.221,112071.908,46
2025-10-13 02:02:56.234,112085.509,45
2025-10-13 02:02:56.248,112098.787,43
2025-10-13 02:02:56.261,112112.041,42
2025-10-13 02:02:56.274,112125.264,40
2025-10-13 02:02:56.287,112138.414,39
2025-10-13 02:02:56.300,112151.647,38
2025-10-13 02:02:56.314,112164.913,36
2025-10-13 02:02:56.327,112178.126,34
2025-10-13 02:02:56.340,112191.384,33
2025-10-13 02:02:56.353,112204.666,32
2025-10-13 02:02:56.367,112217.896,30
2025-10-13 02:02:56.382,112232.815,28
2025-10-13 02:02:56.395,112245.997,27
2025-10-13 02:02:56.408,112259.231,26
2025-10-13 02:02:56.421,112272.615,24
2025-10-13 02:02:56.435,112285.835,22
2025-10-13 02:02:56.448,112299.070,21
2025-10-13 02:02:56.461,112312.301,20
2025-10-13 02:02:56.475,112325.682,18
2025-10-13 02:02:56.488,112338.904,16
2025-10-13 02:02:56.501,112352.188,15
2025-10-13 02:02:56.514,112365.459,14
2025-10-13 02:02:56.528,112378.691,12
2025-10-13 02:02:56.541,112391.960,10
2025-10-13 02:02:56.554,112405.162,9
2025-10-13 02:02:56.567,112418.449,8
2025-10-13 02:02:56.581,112431.806,6
2025-10-13 02:02:56.595,112445.758,4
2025-10-13 02:02:56.608,112459.134,3
2025-10-13 02:02:56.621,112472.356,2
2025-10-13 02:02:56.635,112485.617,0
2025-10-13 02:02:56.648,112499.077,0
2025-10-13 02:02:56.661,112512.537,0
2025-10-13 02:02:56.675,112525.738,0
2025-10-13 02:02:56.688,112538.990,0
2025-10-13 02:02:56.701,112552.259,0
2025-10-13 02:02:56.714,112565.550,0
2025-10-13 02:02:56.728,112578.740,0
2025-10-13 02:02:56.741,112592.123,0
2025-10-13 02:02:56.754,112605.320,0
2025-10-13 02:02:56.768,112619.221,0
2025-10-13 02:02:56.781,112632.561,0
2025-10-13 02:02:56.795,112645.834,0
2025-10-13 02:02:56.808,112659.000,0
2025-10-13 02:02:56.821,112672.258,0
2025-10-13 02:02:56.837,112687.825,0
2025-10-13 02:02:56.850,112700.973,0
2025-10-13 02:02:56.863,112714.093,0
2025-10-13 02:02:56.876,112727.522,0
2025-10-13 02:02:56.891,112741.805,0
2025-10-13 02:02:56.904,112755.026,0
2025-10-13 02:02:56.917,112768.317,0
2025-10-13 02:02:56.930,112781.497,0
2025-10-13 02:02:56.944,112794.682,0
2025-10-13 02:02:56.957,112807.903,0
2025-10-13 02:02:56.970,112821.138,2
2025-10-13 02:02:56.983,112834.453,4
2025-10-13 02:02:56.997,112847.637,7
2025-10-13 02:02:57.010,112860.988,9
2025-10-13 02:02:57.023,112874.198,11
2025-10-13 02:02:57.036,112887.538,14
2025-10-13 02:02:57.050,112900.739,16
2025-10-13 02:02:57.063,112914.058,18
2025-10-13 02:02:57.076,112927.250,20
2025-10-13 02:02:57.089,112940.440,22
2025-10-13 02:02:57.103,112953.682,25
2025-10-13 02:02:57.116,112966.918,27
2025-10-13 02:02:57.129,112980.097,29
2025-10-13 02:02:57.143,112994.470,31
2025-10-13 02:02:57.157,113008.286,34
2025-10-13 02:02:57.171,113022.465,36
2025-10-13 02:02:57.185,113035.716,38
2025-10-13 02:02:57.198,113048.950,40
2025-10-13 02:02:57.211,113062.149,43
2025-10-13 02:02:57.224,113075.397,45
2025-10-13 02:02:57.237,113088.725,47
2025-10-13 02:02:57.251,113101.885,50
2025-10-13 02:02:57.266,113116.807,52
2025-10-13 02:02:57.279,113130.010,54
2025-10-13 02:02:57.292,113143.194,56
2025-10-13 02:02:57.305,113156.748,58
2025-10-13 02:02:57.319,113170.096,61
2025-10-13 02:02:57.332,113183.302,63
2025-10-13 02:02:57.345,113196.606,65
2025-10-13 02:02:57.359,113210.427,68
2025-10-13 02:02:57.373,113223.632,70
2025-10-13 02:02:57.386,113236.993,72
2025-10-13 02:02:57.399,113250.277,74
2025-10-13 02:02:57.412,113263.486,76
2025-10-13 02:02:57.426,113276.687,79
2025-10-13 02:02:57.439,113289.843,81
2025-10-13 02:02:57.452,113302.994,83
2025-10-13 02:02:57.465,113316.274,86
2025-10-13 02:02:57.478,113329.515,88
2025-10-13 02:02:57.492,113342.713,90
2025-10-13 02:02:57.505,113355.959,90
2025-10-13 02:02:57.518,113369.299,88
2025-10-13 02:02:57.532,113382.626,87
2025-10-13 02:02:57.545,113395.832,86
2025-10-13 02:02:57.559,113409.982,84
2025-10-13 02:02:57.572,113423.161,82
2025-10-13 02:02:57.585,113436.327,81
2025-10-13 02:02:57.598,113449.575,80
2025-10-13 02:02:57.612,113462.904,78
2025-10-13 02:02:57.625,113476.251,76
2025-10-13 02:02:57.638,113489.595,75
2025-10-13 02:02:57.652,113502.794,74
2025-10-13 02:02:57.665,113516.106,72
2025-10-13 02:02:57.678,113529.368,70
2025-10-13 02:02:57.691,113542.604,69
2025-10-13 02:02:57.705,113555.925,68
